CID,a
gdb_87803,0.48588865023548355
gdb_87804,0.43259658640008547
gdb_87805,0.4620762517531232
gdb_87806,0.4915890877937921
gdb_87807,0.4915795030078894
gdb_87808,0.48586980109608097
gdb_87809,0.43257629828183664
gdb_87810,0.46208926338555667
gdb_87811,0.46208035210109333
gdb_87812,0.46210180030331927
gdb_87813,0.4620887530672855
gdb_87814,0.4325903439021627
gdb_87815,0.37931099055207884
gdb_87816,0.48587726895124794
gdb_87817,0.43259717385949076
gdb_87818,0.46208363653322276
gdb_87819,0.46208288440716605
gdb_87820,0.4325834902091011
gdb_87821,0.5391650959582079
gdb_87822,0.48587378869931674
gdb_87823,0.5153714294200659
gdb_87824,0.4858705042671872
gdb_87825,0.5153710822849628
gdb_87826,0.4858836686984055
gdb_87827,0.4325955375773593
gdb_87828,0.4620703252371533
gdb_87829,0.491569778774552
gdb_87830,0.46206958794592995
gdb_87831,0.49156924768751387
gdb_87832,0.48586094025005133
gdb_87833,0.4325754408284622
gdb_87834,0.4620684456637531
gdb_87835,0.4325694490392251
gdb_87836,0.46206884472077336
gdb_87837,0.515377528020104
gdb_87838,0.46208629938583007
gdb_87839,0.4915850393677391
gdb_87840,0.46208502062318524
gdb_87841,0.4325861753139587
gdb_87842,0.40879846941190345
gdb_87843,0.3793089344441604
gdb_87844,0.539141670272681
gdb_87845,0.48585604475500743
gdb_87846,0.4858564630973111
gdb_87847,0.46205432735274293
gdb_87848,0.48583777862455996
gdb_87849,0.4325546779955424
gdb_87850,0.46207113818602724
gdb_87851,0.4858515854040673
gdb_87852,0.43256710216857064
gdb_87853,0.43256726386825545
gdb_87854,0.5391238773734212
gdb_87855,0.4858399875312632
gdb_87856,0.5153342192072816
gdb_87857,0.485826981832763
gdb_87858,0.49153240537859977
gdb_87859,0.48582096037385897
gdb_87860,0.46203334051383776
gdb_87861,0.4620222796620051
gdb_87862,0.4325242873557028
gdb_87863,0.4858320879824422
gdb_87864,0.43254927514919395
gdb_87865,0.46204265233880476
gdb_87866,0.46203575117427614
gdb_87867,0.4325363896128448
gdb_87868,0.5391684115434877
gdb_87869,0.48587791129953706
gdb_87870,0.4858780848670886
gdb_87871,0.4858734118945467
gdb_87872,0.4325882373558105
gdb_87873,0.46207646389124174
gdb_87874,0.4620763867501077
gdb_87875,0.49157979080365866
gdb_87876,0.4858655286640425
gdb_87877,0.4325781110984862
gdb_87878,0.432576462948488
gdb_87879,0.4620804841311112
gdb_87880,0.4620952299555769
gdb_87881,0.48588248339521145
gdb_87882,0.4325894152415878
gdb_87883,0.4325894256259712
gdb_87884,0.4088021603184699
gdb_87885,0.4325854098365518
gdb_87886,0.40879688505168915
gdb_87887,0.37930172471509555
gdb_87888,0.4858039641051563
gdb_87889,0.4086698484387816
gdb_87890,0.5390948055502767
gdb_87891,0.46195839345168144
gdb_87892,0.485790520779069
gdb_87893,0.4875360199213775
gdb_87894,0.4637241540095386
gdb_87895,0.46373458734791556
gdb_87896,0.43424841543691944
gdb_87897,0.46376318890683915
gdb_87898,0.4342464468545185
gdb_87899,0.4104332027866505
gdb_87900,0.48581481430235374
gdb_87901,0.5391061927684456
gdb_87902,0.4858080332999762
gdb_87903,0.46197246725819113
gdb_87904,0.40868386735640755
gdb_87905,0.46200593909294174
gdb_87906,0.4858018264056539
gdb_87907,0.4325079319518059
gdb_87908,0.4620192251697944
gdb_87909,0.4325170064194374
gdb_87910,0.43248068332969464
gdb_87911,0.46195927167382267
gdb_87912,0.4857645123490354
gdb_87913,0.46192378823565394
gdb_87914,0.43243413458924324
gdb_87915,0.46192550610936944
gdb_87916,0.43810421414434586
gdb_87917,0.4086118694591443
gdb_87918,0.4619650943459582
gdb_87919,0.40866023101624527
gdb_87920,0.4324398400661944
gdb_87921,0.4086160454647652
gdb_87922,0.3791264229715048
gdb_87923,0.46196257242426897
gdb_87924,0.43812324130175007
gdb_87925,0.4381635104571951
gdb_87926,0.4086387368260356
gdb_87927,0.4324626263703992
gdb_87928,0.4086239821006698
gdb_87929,0.40866488915395377
gdb_87930,0.3791400591504272
gdb_87931,0.46197978676502355
gdb_87932,0.43814127007486203
gdb_87933,0.43818081083998367
gdb_87934,0.40865568413978787
gdb_87935,0.4086821301974086
gdb_87936,0.3791906830196318
gdb_87937,0.4086698202525981
gdb_87938,0.4324747360449579
gdb_87939,0.40863399858022637
gdb_87940,0.3791445081169837
gdb_87941,0.4086340445682102
gdb_87942,0.3848148962366225
gdb_87943,0.3553227859417897
gdb_87944,0.40867386274471773
gdb_87945,0.3848598220462926
gdb_87946,0.35537116085024073
gdb_87947,0.3791488176361058
gdb_87948,0.3553269619474106
gdb_87949,0.325837514505185
gdb_87950,0.4858013947119999
gdb_87951,0.4325173431701572
gdb_87952,0.40866506717195544
gdb_87953,0.5390922124213868
gdb_87954,0.46195619937981175
gdb_87955,0.43813862502405493
gdb_87956,0.4858050960029499
gdb_87957,0.515287155698109
gdb_87958,0.48578733277335695
gdb_87959,0.38484610130881935
gdb_87960,0.484023118005147
gdb_87961,0.43073350785120446
gdb_87962,0.537312314267236
gdb_87963,0.4840162287084852
gdb_87964,0.4840204136150061
gdb_87965,0.4840218422094689
gdb_87966,0.4307214278463125
gdb_87967,0.4307323448002605
gdb_87968,0.4602394160246444
gdb_87969,0.4840212933206306
gdb_87970,0.43072881262641216
gdb_87971,0.43073229881227687
gdb_87972,0.46021689823092554
gdb_87973,0.46021930147394713
gdb_87974,0.48400722396457097
gdb_87975,0.4307155013303426
gdb_87976,0.4307232213776786
gdb_87977,0.3774323235601911
gdb_87978,0.46023488694998715
gdb_87979,0.37744370187745996
gdb_87980,0.4307292517374828
gdb_87981,0.48406035492063143
gdb_87982,0.4307711675594425
gdb_87983,0.43076486275521925
gdb_87984,0.4307550079753475
gdb_87985,0.37747069385695226
gdb_87986,0.5373486225221454
gdb_87987,0.4840480850298712
gdb_87988,0.4840521126871574
gdb_87989,0.4840574502602387
gdb_87990,0.43076109915796873
gdb_87991,0.4602440667449362
gdb_87992,0.46024986123088824
gdb_87993,0.4840432310723611
gdb_87994,0.4307514134951984
gdb_87995,0.43074984396981764
gdb_87996,0.5135598544460139
gdb_87997,0.4602598435903279
gdb_87998,0.4602652004486926
gdb_87999,0.5391670141021752
gdb_88000,0.48586902078384053
gdb_88001,0.48588003713117284
gdb_88002,0.48587947192401776
gdb_88003,0.46208168278565526
gdb_88004,0.4325859646593235
gdb_88005,0.49156574666681585
gdb_88006,0.46206631093121725
gdb_88007,0.4620776491944357
gdb_88008,0.4858610900818694
gdb_88009,0.4620627891417523
gdb_88010,0.4325735434532618
gdb_88011,0.43257830543480474
gdb_88012,0.5153778083984565
gdb_88013,0.49157867670766525
gdb_88014,0.46208234145226124
gdb_88015,0.462093556586362
gdb_88016,0.48588069134732864
gdb_88017,0.4620817599267893
gdb_88018,0.43258080807121035
gdb_88019,0.4325919134275435
gdb_88020,0.4325910737759693
gdb_88021,0.40879363770664334
gdb_88022,0.37929907076338853
gdb_88023,0.5409750227822617
gdb_88024,0.5170779441035076
gdb_88025,0.49329090280199167
gdb_88026,0.48769430759446564
gdb_88027,0.4638014909633665
gdb_88028,0.49328754122872814
gdb_88029,0.4876883959133292
gdb_88030,0.4637941640391173
gdb_88031,0.5171711572961114
gdb_88032,0.4932751007373831
gdb_88033,0.469489167597927
gdb_88034,0.46389260057658466
gdb_88035,0.4400009173267623
gdb_88036,0.48767134623922614
gdb_88037,0.46377552703783326
gdb_88038,0.4638845408115622
gdb_88039,0.4399903430574673
gdb_88040,0.43439413503909474
gdb_88041,0.41050301551294405
gdb_88042,0.49329450024910726
gdb_88043,0.4695083876081663
gdb_88044,0.46391111889920095
gdb_88045,0.4400186731389384
gdb_88046,0.4876857701478056
gdb_88047,0.46378900448403765
gdb_88048,0.44000340512833463
gdb_88049,0.4344065087736892
gdb_88050,0.4105142380644616
gdb_88051,0.4400052520651012
gdb_88052,0.43440083444988825
gdb_88053,0.4105082922632082
gdb_88054,0.4858241201933874
gdb_88055,0.4619871522598396
gdb_88056,0.43253884477778365
gdb_88057,0.4325368806458327
gdb_88058,0.4620197518063824
gdb_88059,0.4382268270099136
gdb_88060,0.4087364909611635
gdb_88061,0.43252106522987394
gdb_88062,0.40872936134019944
gdb_88063,0.3792437086483746
gdb_88064,0.4620353684355727
gdb_88065,0.4087558519023207
gdb_88066,0.4325349877210824
gdb_88067,0.40869912498262784
gdb_88068,0.3792508056327049
gdb_88069,0.37925000900214795
gdb_88070,0.5391242378598743
gdb_88071,0.4858257831782189
gdb_88072,0.5153345722763182
gdb_88073,0.4858467136447569
gdb_88074,0.4858336797600732
gdb_88075,0.4620415797803451
gdb_88076,0.43254396576229626
gdb_88077,0.49152300602811533
gdb_88078,0.46202416961978876
gdb_88079,0.49153167253782654
gdb_88080,0.462044236699019
gdb_88081,0.4858200391307007
gdb_88082,0.46202283893522683
gdb_88083,0.4325252812895451
gdb_88084,0.46203234361302886
gdb_88085,0.4325444197082003
gdb_88086,0.49154077222467485
gdb_88087,0.46204232300550185
gdb_88088,0.4620631926492225
gdb_88089,0.4858343117239789
gdb_88090,0.4620420129574823
gdb_88091,0.46203535656770595
gdb_88092,0.43254077478961755
gdb_88093,0.4620452454676947
gdb_88094,0.43255648487825865
gdb_88095,0.4325452282066242
gdb_88096,0.4087527944431431
gdb_88097,0.37925614468926966
gdb_88098,0.48580455898197833
gdb_88099,0.43251826589679876
gdb_88100,0.5390940608416367
gdb_88101,0.48580588373260686
gdb_88102,0.5152897399260989
gdb_88103,0.48578816204054776
gdb_88104,0.4858137580622109
gdb_88105,0.5390985899162941
gdb_88106,0.4619760706392402
gdb_88107,0.46198128805017036
gdb_88108,0.43818110011923633
gdb_88109,0.4857954414933298
gdb_88110,0.40868433762062845
gdb_88111,0.4381986348923938
gdb_88112,0.4325242354337857
gdb_88113,0.48580777814084053
gdb_88114,0.40868753304375716
gdb_88115,0.4086903190254822
gdb_88116,0.4857536903380215
gdb_88117,0.46191686036842516
gdb_88118,0.4619570568331861
gdb_88119,0.4324309985054484
gdb_88120,0.4324773618104815
gdb_88121,0.43247095316242395
gdb_88122,0.4086688886250564
gdb_88123,0.3791448819547871
gdb_88124,0.4619516510198708
gdb_88125,0.4381133524017613
gdb_88126,0.43815317502871887
gdb_88127,0.40862915797406624
gdb_88128,0.43816719691331146
gdb_88129,0.40867662202374244
gdb_88130,0.43246625348718176
gdb_88131,0.408626538142476
gdb_88132,0.40866629846313307
gdb_88133,0.37914334951649004
gdb_88134,0.4086804612786436
gdb_88135,0.37919160871324004
gdb_88136,0.46197987874099106
gdb_88137,0.4381428292158594
gdb_88138,0.43818263997495016
gdb_88139,0.4086577239293895
gdb_88140,0.4381938847787179
gdb_88141,0.4087045723334768
gdb_88142,0.43246363068862476
gdb_88143,0.40862672357789437
gdb_88144,0.40866625099166604
gdb_88145,0.37914126967283807
gdb_88146,0.3791891446474013
gdb_88147,0.4086785950565935
gdb_88148,0.37918298077409596
gdb_88149,0.3553830405848808
gdb_88150,0.3258598587313523
gdb_88151,0.537315134369078
gdb_88152,0.484019843957401
gdb_88153,0.4840239250200876
gdb_88154,0.48403122969208656
gdb_88155,0.43073849235524914
gdb_88156,0.4840238819990706
gdb_88157,0.43073073373734616
gdb_88158,0.430728765154945
gdb_88159,0.4840228821312949
gdb_88160,0.4307347702955324
gdb_88161,0.4307396020007925
gdb_88162,0.46024556061266625
gdb_88163,0.4602146032821883
gdb_88164,0.46022102083114586
gdb_88165,0.4602281029806428
gdb_88166,0.4069331181665351
gdb_88167,0.4840097399523269
gdb_88168,0.430716915089972
gdb_88169,0.43072397053676875
gdb_88170,0.43072765550940184
gdb_88171,0.377438104694793
gdb_88172,0.4307351604516525
gdb_88173,0.4602416590514645
gdb_88174,0.37743893692895053
gdb_88175,0.46022503662056524
gdb_88176,0.40694481543272365
gdb_88177,0.4307272698037316
gdb_88178,0.37744293640005305
gdb_88179,0.3774400658597772
gdb_88180,0.5390940860608535
gdb_88181,0.46197329207493193
gdb_88182,0.4858161390529824
gdb_88183,0.4858082053840445
gdb_88184,0.5152896390492313
gdb_88185,0.46201338024540856
gdb_88186,0.48579229502515153
gdb_88187,0.43251687883986967
gdb_88188,0.462033653528824
gdb_88189,0.4858041658588915
gdb_88190,0.4086829594645994
gdb_88191,0.4325261105567358
gdb_88192,0.4325189112120546
gdb_88193,0.5373046313069836
gdb_88194,0.4840177997173493
gdb_88195,0.48402301416131277
gdb_88196,0.48402243411932416
gdb_88197,0.4307272683202483
gdb_88198,0.430740336325049
gdb_88199,0.43073417245174367
gdb_88200,0.4602208398461775
gdb_88201,0.4069341862745448
gdb_88202,0.48400118618735005
gdb_88203,0.43072326736566235
gdb_88204,0.43071974409271413
gdb_88205,0.3774372338900685
gdb_88206,0.4602387336223049
gdb_88207,0.4069517269816356
gdb_88208,0.4840139026065976
gdb_88209,0.43072826967150735
gdb_88210,0.43073319780318486
gdb_88211,0.4307321949684425
gdb_88212,0.37743824117526087
gdb_88213,0.37745091605697473
gdb_88214,0.37744522096440686
gdb_88215,0.43431795223531056
gdb_88216,0.48760618423322427
gdb_88217,0.46376744502056066
gdb_88218,0.46381425040363095
gdb_88219,0.43997489109492854
gdb_88220,0.4343200202110959
gdb_88221,0.41048031080032354
gdb_88222,0.46382771004803514
gdb_88223,0.43998843529788345
gdb_88224,0.41047866710077546
gdb_88225,0.4104867713702982
gdb_88226,0.5409658177680957
gdb_88227,0.5171721067254532
gdb_88228,0.48768200803403844
gdb_88229,0.5171713204792795
gdb_88230,0.4933777993225053
gdb_88231,0.4638881263908112
gdb_88232,0.4876744897404377
gdb_88233,0.4638817770820874
gdb_88234,0.43439240678099583
gdb_88235,0.5171848350125675
gdb_88236,0.49339190724913207
gdb_88237,0.46390251321230697
gdb_88238,0.48767539911572916
gdb_88239,0.46388268942434563
gdb_88240,0.4343924379341461
gdb_88241,0.5427854539906534
gdb_88242,0.5188899344528967
gdb_88243,0.5189910368099379
gdb_88244,0.49509621154238737
gdb_88245,0.48949501753648667
gdb_88246,0.46560126186042905
gdb_88247,0.519005125451281
gdb_88248,0.4951110671446207
gdb_88249,0.4894952964313558
gdb_88250,0.4656009740646598
gdb_88251,0.48762606291006944
gdb_88252,0.4638321708824586
gdb_88253,0.4343363919333095
gdb_88254,0.4638463737520194
gdb_88255,0.43433700906238176
gdb_88256,0.37915763101066824
gdb_88257,0.43245308608899674
gdb_88258,0.43812920342132033
gdb_88259,0.40860419688327543
gdb_88260,0.43816808848680283
gdb_88261,0.4143221795991249
gdb_88262,0.4086450683329591
gdb_88263,0.41432302963508255
gdb_88264,0.3847958557278681
gdb_88265,0.40867112868490973
gdb_88266,0.4143392559759283
gdb_88267,0.3848149629933732
gdb_88268,0.3791709660424714
gdb_88269,0.3848454025881631
gdb_88270,0.3553220545844999
gdb_88271,0.4086783666001581
gdb_88272,0.4143539587793769
gdb_88273,0.3848297192022223
gdb_88274,0.3848386275197189
gdb_88275,0.3553090770721832
gdb_88276,0.485800808736078
gdb_88277,0.46200518845036836
gdb_88278,0.4325201395362656
gdb_88279,0.4619966613880917
gdb_88280,0.46199226582693564
gdb_88281,0.43819674790157687
gdb_88282,0.4087160708128968
gdb_88283,0.4381932364964954
gdb_88284,0.46201158968100914
gdb_88285,0.43821619933521827
gdb_88286,0.4087360132795258
gdb_88287,0.4382072064591708
gdb_88288,0.4325158819390608
gdb_88289,0.40872142173732817
gdb_88290,0.3792377435618377
gdb_88291,0.4087121024949444
gdb_88292,0.4620238358360358
gdb_88293,0.4382291976163016
gdb_88294,0.408744341555034
gdb_88295,0.43822709106994934
gdb_88296,0.4325036283666173
gdb_88297,0.408709160747468
gdb_88298,0.37922409254808187
gdb_88299,0.40869996611768555
gdb_88300,0.4876209122558898
gdb_88301,0.4637262279192573
gdb_88302,0.463813133340671
gdb_88303,0.43991809296803513
gdb_88304,0.4638317421557714
gdb_88305,0.43993739902030854
gdb_88306,0.43433676428762946
gdb_88307,0.4104437370018951
gdb_88308,0.46384632924751906
gdb_88309,0.43995256615404466
gdb_88310,0.4343267745107731
gdb_88311,0.41043325174160095
gdb_88312,0.4381249799442324
gdb_88313,0.4086482978762049
gdb_88314,0.4324675248324098
gdb_88315,0.4381412033181114
gdb_88316,0.40861023466049634
gdb_88317,0.40863245575754586
gdb_88318,0.4143270261392184
gdb_88319,0.408657833707157
gdb_88320,0.41430964564832895
gdb_88321,0.3848072429460372
gdb_88322,0.38483169223507335
gdb_88323,0.4143207569385955
gdb_88324,0.38485837416654634
gdb_88325,0.4086785920896269
gdb_88326,0.414322458493994
gdb_88327,0.38482192053026887
gdb_88328,0.3848450376512598
gdb_88329,0.3848281274245913
gdb_88330,0.355363090700835
gdb_88331,0.3791840340472721
gdb_88332,0.3848277521033047
gdb_88333,0.3553271088122618
gdb_88334,0.3553494663897792
gdb_88335,0.41434674163289553
gdb_88336,0.3848730784534784
gdb_88337,0.40869191228659657
gdb_88338,0.41433442575415147
gdb_88339,0.3848333626373216
gdb_88340,0.3848603056618636
gdb_88341,0.38482593631968837
gdb_88342,0.35535193935651826
gdb_88343,0.3791718279462957
gdb_88344,0.38483536088938963
gdb_88345,0.35531464310169997
gdb_88346,0.3553389826129684
gdb_88347,0.5428068220847787
gdb_88348,0.5189119656640777
gdb_88349,0.49502215308675557
gdb_88350,0.5190264149207889
gdb_88351,0.4951333045599871
gdb_88352,0.471245435345849
gdb_88353,0.5190062899857082
gdb_88354,0.495111765865277
gdb_88355,0.4895111222316979
gdb_88356,0.4656240911856507
gdb_88357,0.5190258259779003
gdb_88358,0.49513233436187837
gdb_88359,0.4712154007420126
gdb_88360,0.4895162313483438
gdb_88361,0.4656206969757535
gdb_88362,0.48588294030808227
gdb_88363,0.4619897557731131
gdb_88364,0.43818048744061416
gdb_88365,0.4325804268159904
gdb_88366,0.40868381246752367
gdb_88367,0.5391754744077012
gdb_88368,0.5152769137290838
gdb_88369,0.4914739591017082
gdb_88370,0.48587876578594474
gdb_88371,0.4619829154314016
gdb_88372,0.515395163670129
gdb_88373,0.49149790994034
gdb_88374,0.49147834427848097
gdb_88375,0.46767494312261804
gdb_88376,0.46208028831130943
gdb_88377,0.43818423175258114
gdb_88378,0.48588004899903964
gdb_88379,0.4619823546746966
gdb_88380,0.4381847806414194
gdb_88381,0.43258399459343905
gdb_88382,0.4086894319024408
gdb_88383,0.5153946058803907
gdb_88384,0.49150315850442045
gdb_88385,0.4677027599188512
gdb_88386,0.46209913151677867
gdb_88387,0.43820463261556436
gdb_88388,0.4307297487044039
gdb_88389,0.3774211959516079
gdb_88390,0.4840235185456506
gdb_88391,0.43072386075900104
gdb_88392,0.4602362413702826
gdb_88393,0.4069254263053828
gdb_88394,0.4307228430894252
gdb_88395,0.3774296681250005
gdb_88396,0.4602422939823369
gdb_88397,0.40694675137849096
gdb_88398,0.48764774995311416
gdb_88399,0.4637546440427624
gdb_88400,0.46386553738989156
gdb_88401,0.43997275487890936
gdb_88402,0.4638511743041293
gdb_88403,0.43995771977519105
gdb_88404,0.4343557276552498
gdb_88405,0.41046389457360943
gdb_88406,0.46386735465699125
gdb_88407,0.4399756447044687
gdb_88408,0.4343491736258243
gdb_88409,0.41046255943859744
gdb_88410,0.43249737251734444
gdb_88411,0.43816087727425473
gdb_88412,0.40863955125839296
gdb_88413,0.4087077633061555
gdb_88414,0.4086927816078376
gdb_88415,0.3791981004363651
gdb_88416,0.40871748012207604
gdb_88417,0.3792032525740279
gdb_88418,0.38484553461818094
gdb_88419,0.35535215001115344
gdb_88420,0.43077869623742676
gdb_88421,0.4840695910879478
gdb_88422,0.51357761025819
gdb_88423,0.4840634554008259
gdb_88424,0.43076793653271356
gdb_88425,0.46028061680763105
gdb_88426,0.4602567861311504
gdb_88427,0.4307615649717397
gdb_88428,0.5373644839260878
gdb_88429,0.48407188900365167
gdb_88430,0.513577905471376
gdb_88431,0.4840565260501137
gdb_88432,0.4840653690943431
gdb_88433,0.4307749296732097
gdb_88434,0.5135739564387072
gdb_88435,0.46027758901812055
gdb_88436,0.4602656914816804
gdb_88437,0.48977844593076525
gdb_88438,0.46025897723605336
gdb_88439,0.4602692978296961
gdb_88440,0.4897764150420637
gdb_88441,0.4897569428396555
gdb_88442,0.4602558233504584
gdb_88443,0.40696430988738197
gdb_88444,0.4307585164134623
gdb_88445,0.4602711061958957
gdb_88446,0.4307721970968852
gdb_88447,0.4602788306936817
gdb_88448,0.43075851344649563
gdb_88449,0.3774703719410661
gdb_88450,0.4602863386028991
gdb_88451,0.46028968385784585
gdb_88452,0.4897968752443808
gdb_88453,0.40699370362641263
gdb_88454,0.37748435377160827
gdb_88455,0.4840718652679182
gdb_88456,0.4307628214821343
gdb_88457,0.4307860009094258
gdb_88458,0.5373619397521483
