CID,a
12499358,0.83146207040705
8291,0.7092237148247647
153683035,0.5634682966144507
10328,0.7786744112083174
290544,0.6940488666292153
6758,0.5616821433064537
338,0.7302562512683012
23422306,0.7943804495248917
93455,0.6758876999809639
4107,0.7818172815237694
319932,0.7233141588241303
6436523,0.6169070051759776
6651,0.7371920857273346
7103,0.6219710856567103
23424435,0.7573455149407926
6786,0.42928713368037
121646,0.5828402863829152
8091,0.627776401825616
7258,0.7652419679917716
1018,0.9025816237100315
10140464,0.20490153192398866
10109,0.7490613685084182
4659569,0.5777181683220812
54739,0.6065979184202743
6947,0.7272510966082812
6322,0.8444918808758289
11124,0.8395612358790322
23275104,0.5950460183809971
25912,0.5937684180907082
33643,0.698371346510088
40816,0.595785467824538
7764,0.7970589950047211
38283,0.35922213414298476
74275,0.19721696395188448
13,0.5899131603261651
4685,0.635462244678244
16301,0.6829821255339904
9158,0.2985479040303389
117919,0.8375646896767595
5455,0.5811711518328222
123626,0.6693552198142091
6548,0.6724251512402815
4032,0.6444583805325759
39385,0.6136574128887217
6358,0.742748695649408
5852,0.8370723596340488
8289,0.5121687208976348
4155322,0.7705835705489212
379,0.7001727741895575
11685,0.7907623372506849
2723,0.6709228617451141
521055,0.4410122728154219
11264,0.7965624968439448
2172636,0.7392329840379094
10020,0.8080592825114257
5870,0.591619261598156
91735,0.402596493476205
7475,0.6932268913744521
32739,0.6148369829851505
5358,0.7979733219885254
2724385,0.5783599404823083
5336,0.6548226045713439
5960,0.7593397078284958
14342,0.5990660069460498
102700,0.7272125902748169
223428,0.7844552281717969
6813,0.46621704172652756
3019490,0.46251088433579135
2153,0.7578620777892789
36304,0.40409288591893394
2206,0.8093748964466422
11670,0.8189603474756545
86210,0.5675250323511233
91756,0.4904093850470499
1489,0.6098305839009345
6937,0.6738123495404208
17581,0.5623323086280089
86211,0.5448060892774412
93541,0.398182590318168
93247,0.5104635910120827
3117,0.5334146625217369
10337016,0.5071119736272243
32238,0.6358633137479859
2337,0.7040831193072863
86356,0.4510401071294766
7479,0.6988354216321382
3606,0.5610320905517469
20928,0.8074234951339
78330,0.7458359876559227
17517,0.6618160486125819
2519,0.7888614969999841
2764,0.778389959788839
11525,0.799293494175143
7456,0.73115637166126
23424438,0.5930473409173442
36565,0.48340094291728175
8416,0.798448526082719
1549026,0.5995063239812386
74710,0.7924359154316596
5556,0.5826546697471345
40326,0.44156819626038035
18752,0.7388029966475584
40471,0.36896892446300955
76603,0.6490870320362668
14993927,0.5124172688192593
243,0.7464787943529756
8374,0.7249929502492383
8125,0.5603607726743844
9731,0.8114981804695626
13081,0.4769650912496717
7962,0.5982548794388414
6436606,0.3683399801101811
13086940,0.656353220929838
5756,0.5276964729007757
8467,0.7317230172589487
23718,0.763816890562163
21307,0.6437454271687373
1134,0.797732755531347
68039,0.7629143791184276
71327035,0.7794977586362735
7222,0.7490402540738809
11262,0.8023201641206317
92145,0.5128991736572478
23424397,0.6037636360000653
69296,0.6702938116924002
5765,0.695696894317683
298035,0.7408117437099438
76646,0.9086459376493372
3226,0.7481077713538481
23422295,0.6936123447782527
7042,0.6925953964904494
8077,0.6900283075928323
6762,0.5437042404286537
7249,0.7548305969266645
6278,0.7168990417902551
11972,0.7015845719399443
91683,0.5835165387185567
12585,0.682427236754212
18621,0.626901782316171
5372954,0.7670409745213472
11496052,0.38313012962606585
190,0.689272186190446
23424369,0.8012281683366282
149770,0.5193168959012907
12307,0.748790391289323
74711,0.8132999164564086
8342,0.5595552191514765
20739,0.7126126395842177
643833,0.761915348597712
16318,0.09452978588476332
8027,0.8344270580837979
170472,0.5488679826165953
1986,0.6935578224413335
94569,0.6878913755134332
23424438,0.5930473409173442
5463459,0.7417679843243064
135565117,0.5283464924758586
2733526,0.300420864412067
2724385,0.5834235233970353
8174,0.64163008886355
37035,0.35182260769991924
6587,0.8312181969617765
91289,0.8762063983173238
8948,0.8621647747011952
8330,0.5050376286512253
10822,0.8452986795652065
6591,0.7330270466279198
3034380,0.40849339342950824
75471,0.8327193030931391
15531,0.6317295179174174
2284,0.7362157801685534
43079,0.56049300181907
2266,0.7237559120813801
10975384,0.4321783162035897
66461,0.5715076691309434
23424197,0.806511893564201
6418,0.880345860739925
8422,0.6297120011017627
3314,0.7452207188916014
165364820,0.8167693969788868
6134,0.8248004747177335
7468,0.7420118577695799
7247,0.632268807396446
6323,0.7903456029701857
204,0.7465748871006673
309343,0.5142032410191345
4737,0.6835966082556912
68469,0.6977295742856838
8601,0.7202365261955423
93460,0.5861420351137852
1135,0.747871021195202
5193,0.6941413583287787
7551,0.5648573533585974
15787,0.49534953051897057
18866,0.7343105910767284
5215,0.6221002776785213
3516,0.8068363879123804
40087,0.5982548795030186
92383,0.6752123312373208
1140,0.7040815194974852
7904,0.8046537870006067
7296,0.6335649565084508
8081,0.8638983182176789
6918,0.7509089555267734
227613,0.7601804421495555
86782,0.7260033713926333
4919,0.5587497763342775
1140,0.7034988122663363
308648,0.7327318314046939
6436449,0.5464585225396981
135441757,0.6823270408999808
2153,0.756132182427005
6895,0.5835097718080453
16183,0.727077818107692
6537503,0.9013189770334572
18102,0.4352488619340353
37251,0.2574443430179706
7239,0.649596657455362
10566,0.6912240049118428
6574,0.708950587476186
6945,0.6807899995030392
32241,0.5700244337889415
6734,0.5503110568154523
67678,0.642496884784516
12309460,0.4666915735001388
8831,0.6070309920932524
3950,0.6290622852774737
277786,0.6217886669719239
5755,0.6397399320025373
12699,0.790861905836744
6115,0.8188459554914649
20718,0.6890540494799786
33443,0.680645287054285
2372,0.5628514633378006
4195,0.7325802166314889
95705,0.7663992022969429
8178,0.8957140596966857
7915,0.810247128499235
6326,0.8639485804063952
6702,0.46974376300471316
12418,0.7054582772545464
10332,0.7886784440517083
37036,0.33118134585514475
92165955,0.8307368636861311
80276,0.3323925465941346
8852,0.35350456896639804
876,0.8029429751204887
17425,0.6829101036729421
1563370,0.5915774765145744
2471,0.6167634490082401
2730,0.49264484225504834
8449,0.7452864947044755
2153,0.7585320207980052
3343,0.6353210479860893
31369,0.6816258755441829
221071,0.6470188805472967
4107680,0.8887530598084801
21729989,0.7083560472487634
17204,0.4614216436799473
8103,0.7659366167282258
91740,0.5415390572150504
8381,0.6186696539613191
75197,0.7129716542185756
17432,0.6319206822248373
8001,0.7118485632225782
37123,0.4590187471359435
6956,0.688930877089101
92326,0.630373234491277
971,0.8289439781875001
89697324,0.4443064648708812
9937,0.7137699565496516
41404,0.38261963800699955
657298,0.7074684210058239
6378,0.9099524438098539
5755,0.6412536185381061
174,0.9197103416026525
6360,0.6816852686755766
11864,0.8552722243773052
157355,0.8637688841835621
9201,0.32935198619479816
75540,0.731004742769066
5134657,0.4006523750588427
9117,0.26603156850116827
72904,0.7715922055760385
5281875,0.33710413239706877
9013,0.7061103605765713
66591,0.6935151852125924
13344662,0.6673219818252593
62155,0.5879550042965839
135426866,0.6846502653371355
8079,0.6790986720843629
594,0.8684872819494178
23424132,0.6947404558449438
6720,0.47182669232598573
138542,0.7356288217740127
2119,0.6894213797495798
7895,0.8259745225567031
6419,0.677584630071159
3314,0.7452049764114684
36584,0.6374029851916804
24744,0.493646006925119
12239446,0.7693449368069587
11813,0.6541241332469895
17286,0.7606874294997448
5743,0.6117320961513314
14202,0.5511808868429638
7962,0.5994144226479444
6951123,0.8123116228491845
6933,0.7327528790949198
16181,0.6091650073178916
8062,0.858837831083808
11614,0.757414391155283
31677,0.5762474989444103
8020,0.8778130235468103
169694,0.431927789890729
4174,0.6705045455602591
3032285,0.6232839961906088
1133,0.7192734326090133
104185,0.3614388487140556
7463,0.603389057298253
79877,0.7350885185515784
36982,0.49494504311365256
11262,0.8010549024147747
6944,0.6961736325042017
10820,0.6502838367974278
36187,0.2863381221286347
9741,0.7169595242016452
16715,0.6335977201998739
7802,0.7774620419946385
12585,0.6822895978547379
69004,0.8481182190655222
11417,0.8684410145360894
2519,0.7830852801314545
14033064,0.8729180405489794
4114,0.6451045232900054
41381,0.45734280967191737
2160,0.5593696149660772
7762,0.7631903411749216
75192,0.684341519245039
8103,0.7657589818136001
86451,0.6284374272167524
5943,0.698371346510088
15965,0.6682351399493113
29863,0.6807867875614104
5284371,0.747785250519436
10726,0.7856181182872275
2331,0.7843851848945166
11584,0.8098214656268411
3485,0.859597919472845
3034435,0.6670207733479385
667467,0.41250145863675813
11487,0.6204477618201792
15522,0.7211572955456441
61016,0.6882404238102094
6345,0.7530856285168649
12024,0.6919536242660451
5706459,0.6517749222331015
7434,0.6598650130458306
13305,0.6220517935839297
136055781,0.6592470213703155
81986,0.7695299985664741
957,0.6919536242660451
66716,0.5124754878925456
7280,0.6987811986819615
38235,0.741385344578292
11448,0.6857685118513198
3444,0.5965495150497185
5284371,0.747785250519436
5371102,0.5472993583249464
69675,0.7137699565496516
25552,0.4949198004792817
971,0.8702389837692186
7501,0.6857805008624211
7564,0.6808425911965758
33919,0.6553027364493852
7153,0.6870739198753832
8640,0.7220924538782576
8496,0.6459700064017093
8400,0.6624499206209038
54886,0.5430461086601228
67739,0.5856779607618617
9266,0.5790017127708899
74918,0.569580172870902
61058,0.4593657655713511
43603,0.5116798064308796
86134,0.6470030669588013
12441413,0.7719436940191663
7080,0.2876301544643516
687125,0.6679063495778617
153909,0.698538495187453
5344,0.7244914760433426
753,0.9118099417808478
2256,0.6040308295226572
108576,0.6858009142891578
93038,0.3203912022992703
2441,0.5951146058621636
17833,0.6667319758469565
522046,0.8232312979243765
18529,0.3401832681203836
6041,0.8825599749141197
637568,0.697663472003279
9594,0.7346804974842156
18937,0.5825956372275539
54670067,0.8631142765146697
8914,0.6521637463529791
16556,0.6418369435391984
14235,0.5903770042176827
102861,0.658735493930879
2554,0.6341536562877451
18703,0.7086397021005567
222786,0.6457652772756682
12369,0.56101435414949
221493,0.6291730270537824
12610572,0.6988205870671711
6230,0.5520472792817324
6129,0.6201210679902324
9162,0.34022610821332483
12932,0.5757928514563366
7174,0.6957952708118353
7078,0.7294391855710548
3487,0.6953552887175706
11414,0.6207168971529904
3031,0.595359871888987
16844,0.8297406103705391
7844,0.6910145500960273
12245,0.6765654374417098
9272,0.6952908398329475
14454,0.778596902643991
6500,0.8313058227443344
220405,0.6406054285914579
5362595,0.7165746644371523
14033070,0.6707751408607034
16247,0.6938789409392581
11090,0.72280280453484
6342,0.8620217044192088
10853,0.7843688245802632
7440,0.6412888359172748
10554,0.7169827410178126
20274,0.5366297003163548
7282,0.6089981465395465
13257,0.4602738512560959
10952,0.692908922437896
86443,0.6279416651045401
13027933,0.8746918747824199
13858,0.9070820916086078
5870,0.5915265100450189
2566,0.665667407931748
7972,0.9095144083391
5788,0.7694624387551705
7828,0.5317320435670825
6986,0.6854154266147204
92987,0.8164574358004778
23424206,0.732577358948128
40500,0.27160039353069765
27909,0.7869925669478252
446596,0.5708980466144751
7075,0.712754551980757
7340,0.5560086583192774
15910,0.4833711665472089
77669,0.44142432312134117
5827,0.761906796726113
7156,0.6908921214549804
8441,0.6016654995650493
64685,0.6964346539749571
7430,0.5559100196611715
6343,0.806819508789461
2723853,0.8154580132211102
9007,0.6917479667523042
111281,0.6680606705120052
323,0.7330270466279198
6360,0.6542428270303992
11220038,0.6212303251366923
55283,0.25814042515268787
6455,0.7072904518562236
6358,0.7432954022183885
7927,0.6181498184595515
16240,0.6335415342609945
8254,0.8452954094790144
77677,0.5705332450557926
20691,0.5359647563923706
57509244,0.6230395485517259
795724,0.6590484976682667
7840,0.7349374222019763
113636,0.60595614619587
47491,0.777165430210875
38012,0.38393541065248715
727,0.5501417318884745
264,0.8346289446081254
60995,0.7407527859568274
2545,0.6001835987883881
107415,0.8449666994574473
19395,0.5866259667968128
7501,0.6822919770969055
22386,0.8228751580445207
8794,0.6483935912434937
5954,0.38390295655198514
10111,0.7417872374910384
2771092,0.73934085882516
2331,0.7837634830054178
825,0.87357016532949
2911,0.5565400765903281
2087,0.5831698559300224
14512,0.7331214433641542
6223,0.6098143895489784
3474,0.5541651276864437
2576,0.6567298697963146
32361,0.7169827410178126
70697,0.8338256477488903
86262,0.6619876452848799
156605,0.6377188131119187
92433,0.5380321974394884
11696150,0.6303680419763866
1269845,0.7004845500241481
12737307,0.5912082204790595
14935799,0.38069409844629315
892,0.8677771570041267
980,0.7978460412927533
14033059,0.6848223169617633
12512,0.7856395335845837
8872,0.6043246948421864
1140,0.7014106317721919
91664,0.49638336332058014
6333,0.7882739651819609
6954,0.7189080576910254
836,0.7429158014563884
39385,0.6136546782330963
7577,0.6977295742856838
17190,0.39923226661485867
2519,0.7869463162205745
12566,0.5489346840575489
12064,0.6153047636358472
11138,0.7874108006007722
18594026,0.5391861639688476
31296,0.7233782401016232
8878,0.6144516851469372
15643,0.7850553822375752
168601,0.6768077997701039
7964,0.6881463687535074
62959,0.5546423567003597
6343,0.7910517507246478
5610,0.7734417673917054
7837,0.752037040730044
4763,0.6964460298368752
69887,0.6536672713238556
7463,0.6033890572340757
68382,0.7507190150148082
108520,0.6842252517457009
5340,0.6633717210422614
1923,0.6945460468013346
40585,0.30609202098543603
262342,0.831012829849967
8329,0.8618435675103492
12005,0.7119116177928665
81655,0.7490773534500975
7044,0.5122685524819515
185,0.7997713579659662
61098,0.5640896285860394
13814,0.5931207015794298
68469,0.6977295613218849
5148119,0.8213631887630698
6013,0.5879865239125499
16323,0.5116156272189453
80925,0.36028780648401426
2682,0.37957022288375136
36188,0.333055481642702
5486627,0.7118015054025782
7701,0.6759579406673804
23274079,0.6932371687148537
75615,0.7230719612386662
